neighbourhood_group,neighbourhood,latitude,longitude,room_type,minimum_nights,number_of_reviews,reviews_per_month,calculated_host_listings_count,availability_365,max_income
0.2516840998292839,0.6388670060960477,0.019890889716310697,-1.040370718821668,-1.0491987889427459,-0.7136423327535264,-0.49958963268796874,-0.6444816372193136,-0.157740280508031,-0.8548011966171941,-0.32618827498863434
-0.9361954212684316,-0.2550799225294686,-0.5575556515376191,0.4887142247842155,-1.0491987889427459,4.974550852003093,-0.38682337932498045,-0.41517943655685685,-0.18799140517342994,1.5799063483959,0.04020762461418794
-0.9361954212684316,-0.6876348879934281,-0.5487536718677646,0.2517800324698687,-1.0491987889427459,1.724154746427882,-0.38682337932498045,-0.6134948533460087,-0.18799140517342994,-0.8548011966171941,-0.3272039481432161
0.2516840998292839,-0.34159091562226046,2.5486262990184074,0.6249133105410618,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.18525662173859328,-0.14564418084919484
0.2516840998292839,-0.8318198764814145,0.5287553393765272,-0.5856485315513127,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32379652852784513
0.2516840998292839,-0.197405927134274,-0.15889932232638004,-0.6746348351844134,0.7954029764604744,-0.30734281955662507,-0.16129087259900393,-0.4027847230075348,-0.18799140517342994,-0.8548011966171941,-0.3256804384113435
-0.9361954212684316,-0.4281019087150524,-1.0508332621991103,0.33293380081983004,0.7954029764604744,1.3178552332309805,-0.18384412327160157,-0.092916884274485,-0.18799140517342994,-0.6189389031940506,-0.287527167814233
0.2516840998292839,-0.45693890641264967,0.18804537632480559,-1.043199134340545,2.6400047418636947,-0.7136423327535264,0.8536054076678906,-0.23545609009168791,-0.157740280508031,-0.8548011966171941,-0.3270728935426249
0.2516840998292839,-0.7164718856910254,0.34739788326331567,-0.5447452917394315,0.7954029764604744,0.09895669364027636,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,1.7320755699592183,0.6105900100371991
0.2516840998292839,-0.8318198764814145,0.3450140137694374,-0.7583994486289607,0.7954029764604744,-0.30734281955662507,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3229938190992241
-0.9361954212684316,-0.1685689294366767,-1.2872030912485546,0.22871756746934216,0.7954029764604744,-0.7136423327535264,-0.36427012865238284,-0.09911424104914593,-0.18799140517342994,-0.8548011966171941,-0.32674525704114693
3.815322663122431,1.446302941628772,1.6880494117192488,0.53114045756799,-1.0491987889427459,-0.30734281955662507,2.454886205422324,0.9420416970939015,-0.12748915584263207,-0.4667696816307323,-0.2801881101811263
0.2516840998292839,-0.05322093864628749,0.6925088361500297,-0.15159553461118927,0.7954029764604744,1.724154746427882,-0.4770363820153711,-0.6444816372193136,-0.18799140517342994,-0.8548011966171941,-0.325598529285974
-0.9361954212684316,-0.4281019087150524,-1.1129972436171078,0.07380742520304892,0.7954029764604744,0.9115557200340791,-0.49958963268796874,-0.6630737075432966,-0.18799140517342994,-0.8548011966171941,-0.3258442566620825
1.4395636209269995,0.7542149968864369,0.6672031445992793,0.8172455658265582,-1.0491987889427459,-0.30734281955662507,-0.11618437125380862,-0.39039000945821284,-0.18799140517342994,-0.18525662173859328,-0.22583321458592984
-0.9361954212684316,-0.6876348879934281,-0.8861628925433069,0.6910547195985456,0.7954029764604744,-0.30734281955662507,1.8910549386073827,1.4750143797147475,-0.18799140517342994,-0.24612431036392063,-0.15539136676816465
-0.9361954212684316,-0.2550799225294686,-0.5878124566525079,0.40059820284920705,0.7954029764604744,0.09895669364027636,2.2970134507141404,1.4440275958414424,-0.18799140517342994,1.184266372331272,1.0822555175648956
1.4395636209269995,-0.13973193173907938,0.47410971559318893,0.4462879920007502,-1.0491987889427459,0.5052562068371778,2.2970134507141404,1.9831976352369491,-0.157740280508031,-0.7787165858355349,-0.31888198100567544
-0.9361954212684316,2.686293842625456,-0.9556618570194515,-1.3536721301466235,-1.0491987889427459,-0.30734281955662507,1.0114781623760742,0.7003447828821228,-0.18799140517342994,-0.33742584330191167,-0.23181258073790292
3.815322663122431,1.9653689001855235,1.541349750556049,0.7654638047880602,-1.0491987889427459,0.9115557200340791,-0.36427012865238284,-0.0061538894292309555,-0.09723803117723313,1.5799063483959,-0.10703221915001516
-0.9361954212684316,-0.5146129018078442,-0.37253070389546433,0.13668527789276405,-1.0491987889427459,-0.30734281955662507,-0.45448313134277346,-0.6134948533460087,-0.18799140517342994,-0.8548011966171941,-0.3258442566620825
0.2516840998292839,-0.45693890641264967,0.34813138156923457,-0.9143974430179465,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32379652852784513
1.4395636209269995,0.4081710245152693,-0.478887958238856,1.2184454286622308,0.7954029764604744,0.5052562068371778,-0.5221428833605664,-0.6754684210926187,-0.157740280508031,0.21799181540420046,0.2071384221172175
-0.9361954212684316,-0.8606568741790119,-1.508719579605062,-0.48556613626668566,0.7954029764604744,0.5052562068371778,-0.49958963268796874,-0.6630737075432966,-0.157740280508031,-0.8548011966171941,-0.32576234753671296
0.2516840998292839,-0.05322093864628749,0.9022893516135282,-0.022576272864299595,0.7954029764604744,0.9115557200340791,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32576234753671296
-0.9361954212684316,-0.2550799225294686,-0.44001254803049467,0.763940811816476,0.7954029764604744,-0.30734281955662507,-0.5221428833605664,-0.6754684210926187,-0.12748915584263207,0.3169018094203574,-0.023190038421800716
0.2516840998292839,-0.197405927134274,-0.1464298511275823,-0.7577467373554687,0.7954029764604744,0.5052562068371778,-0.38682337932498045,-0.5763107126980427,-0.18799140517342994,-0.8548011966171941,-0.325598529285974
0.2516840998292839,-0.1108949340414821,0.18859550005408193,-0.6654968773542903,0.7954029764604744,-0.30734281955662507,-0.4770363820153711,-0.6258895668953307,-0.18799140517342994,-0.8548011966171941,-0.3255330019856784
0.2516840998292839,-0.6587978902958308,0.6648192751054011,-0.7701482515536696,0.7954029764604744,-0.7136423327535264,0.8536054076678906,3.23506370371847,-0.18799140517342994,0.30929334834219147,0.4289483336178083
1.4395636209269995,0.7542149968864369,0.7308341226288542,0.7306525368631338,-1.0491987889427459,0.9115557200340791,-0.3191636273071875,-0.02474595975321396,-0.09723803117723313,1.5570809651614022,-0.07263038649482753
-0.9361954212684316,-0.22624292483187128,-1.7027298814934535,-0.021488420741607,-1.0491987889427459,-0.7136423327535264,-0.4319298806701758,-0.6196922101206698,-0.18799140517342994,-0.8548011966171941,-0.32676163886622084
3.815322663122431,1.6769989232095506,3.008529736765343,2.1755377261755786,-1.0491987889427459,-0.30734281955662507,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,1.9070701747570344,0.6261855075075509
0.2516840998292839,-0.8029828787838172,1.6700787032267759,0.3079132019988279,-1.0491987889427459,1.724154746427882,-0.09363112058121097,-0.5019424314021107,0.023766467484362605,1.6027317316303977,-0.05189099595127155
0.2516840998292839,-0.8318198764814145,0.6325453496495284,-0.6805092366467679,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,1.7480805734121017,1.6407740370212274,2.016592910654718
0.2516840998292839,0.37933402681767203,-0.3618949784611382,-1.3469274469861767,0.7954029764604744,-0.30734281955662507,-0.38682337932498045,-0.6134948533460087,-0.18799140517342994,-0.8548011966171941,-0.3246156197815401
0.2516840998292839,-0.6299608925982335,1.1421432976154031,-0.5427871579186466,0.7954029764604744,0.9115557200340791,-0.49958963268796874,-0.6630737075432966,-0.18799140517342994,-0.8548011966171941,-0.32510707453375703
1.4395636209269995,0.20631204063208822,0.46127349524136657,2.815629915146383,-1.0491987889427459,-0.7136423327535264,-0.49958963268796874,-0.6196922101206698,-0.157740280508031,-0.8548011966171941,-0.3269090752918859
-0.9361954212684316,-0.2550799225294686,-0.6175191380381204,0.645147360022402,0.7954029764604744,0.5052562068371778,1.6655224318814061,0.8242919183753425,-0.157740280508031,1.0397056118461196,-0.004350939586817006
-0.9361954212684316,-0.6876348879934281,-0.7011379449011522,0.10970654525066785,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.6341558253503825,-0.28857560461896253
3.815322663122431,1.1290959669552019,2.428515951441023,1.9553564565498938,0.7954029764604744,-0.30734281955662507,0.17700788748996088,0.8738707725726306,-0.0669869065118342,1.5114301986924068,0.39788839327769604
-0.9361954212684316,-0.4281019087150524,-0.9789504282290876,0.2295878491674344,0.7954029764604744,-0.30734281955662507,-0.11618437125380862,0.3223060196278019,-0.18799140517342994,1.7244671088810524,3.5097143570152314
-0.9361954212684316,-0.6876348879934281,-0.6538273041759609,0.261788271998084,0.7954029764604744,-0.30734281955662507,-0.45448313134277346,-0.6196922101206698,-0.18799140517342994,0.5679810249998327,0.28806463798227794
1.4395636209269995,0.20631204063208822,0.6420808276251715,2.672686146229399,-1.0491987889427459,-0.7136423327535264,-0.34171687797978517,0.018635537669413053,-0.0669869065118342,-0.2993835379110821,-0.2406096208025866
1.4395636209269995,1.532813934721564,0.4157966002807772,1.4125182473442208,-1.0491987889427459,-0.7136423327535264,0.5153066475789257,0.7437262803047496,-0.18799140517342994,-0.6341558253503825,-0.29840469966330185
-0.9361954212684316,-0.5146129018078442,-0.35987785812015427,-0.2327493029614598,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.0669869065118342,1.480996354379743,-0.03524706167619029
-0.9361954212684316,-0.5146129018078442,-0.3578607377790401,-0.3487143392366567,0.7954029764604744,-0.7136423327535264,-0.4319298806701758,-0.5949027830220257,-0.18799140517342994,-0.7634996636792031,-0.28955851412339645
0.2516840998292839,0.0044530567489071094,1.8802259678431685,0.20108612355406327,0.7954029764604744,-0.7136423327535264,-0.38682337932498045,-0.5825080694727037,-0.18799140517342994,-0.8548011966171941,-0.32494325628301807
-0.9361954212684316,-0.5146129018078442,-0.17485291047786924,0.2317635534128196,-1.0491987889427459,-0.30734281955662507,-0.29661037663458983,1.7105139371518652,-0.157740280508031,-0.39068507084907306,-0.25171649820269004
0.2516840998292839,-0.197405927134274,-0.22069655459148327,-0.7238057511286347,0.7954029764604744,-0.30734281955662507,-0.45448313134277346,0.5949897177128856,-0.18799140517342994,-0.7634996636792031,-0.28529923960418274
0.2516840998292839,-0.6587978902958308,0.6800393649511016,-0.9078703302821001,-1.0491987889427459,0.09895669364027636,3.266803229635839,1.1093703300097484,-0.157740280508031,0.1190818213880435,-0.18207735981354592
-0.9361954212684316,1.7346729186047452,-1.754808261206401,-1.6371663933109148,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3269090752918859
1.4395636209269995,0.20631204063208822,0.17337541020838135,3.1343705870848013,-1.0491987889427459,-0.7136423327535264,-0.4770363820153711,-0.35320586881024685,-0.0669869065118342,-0.17764816066042735,-0.2320583081140114
0.2516840998292839,-0.6299608925982335,0.954551105902858,-0.7090109622604482,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3240422559039536
-0.9361954212684316,-0.3704279133198578,-1.2875698404014488,-0.5556238129660482,0.7954029764604744,0.9115557200340791,-0.49958963268796874,-0.6630737075432966,-0.18799140517342994,-0.8548011966171941,-0.3266142024405557
0.2516840998292839,-0.8029828787838172,1.446361719952772,-0.034542646213299784,0.7954029764604744,-0.30734281955662507,-0.20639737394419924,0.21075359768390386,-0.18799140517342994,-0.6113304421158847,-0.22247494044578056
0.2516840998292839,-0.05322093864628749,0.7944651006584289,-0.11787211880895551,0.7954029764604744,-0.7136423327535264,-0.45448313134277346,-0.6196922101206698,0.6590400854577402,1.4049117435980838,0.24327672823023844
1.4395636209269995,0.7542149968864369,0.6939758327616069,0.8716381719593328,-1.0491987889427459,-0.7136423327535264,-0.4770363820153711,-0.02474595975321396,-0.12748915584263207,1.2755679052692632,0.035768150019161345
0.2516840998292839,-0.8029828787838172,1.4294912589189819,-0.10264218909187753,-1.0491987889427459,-0.30734281955662507,-0.20639737394419924,2.937590578534743,-0.18799140517342994,-0.7178488972102076,-0.2958327531266997
1.4395636209269995,2.715130840323053,-0.7117736703354783,2.823244880005231,-1.0491987889427459,-0.7136423327535264,-0.20639737394419924,2.937590578534743,-0.18799140517342994,1.8462024861317072,0.1269985338557042
0.2516840998292839,-0.31275391792466317,0.04464645753765445,-0.7242408919775262,0.7954029764604744,-0.7136423327535264,-0.3191636273071875,-0.5267318585007548,-0.12748915584263207,-0.8548011966171941,-0.32302658274937185
2.627443142024715,0.7253779991888396,-1.7240013323621057,-2.766356896628418,-1.0491987889427459,-0.30734281955662507,0.13190138614476557,2.42320996623788,-0.12748915584263207,1.389694821441752,0.08427473406297592
0.2516840998292839,-0.6299608925982335,1.3273516198340702,-0.2947568739527735,-1.0491987889427459,-0.7136423327535264,-0.4093766299975781,-0.6382842804446527,-0.157740280508031,-0.8548011966171941,-0.325926165787452
-0.9361954212684316,2.397923865649483,-0.593130319369671,-0.6866012085337228,0.7954029764604744,0.09895669364027636,2.4323329547497266,1.3324751738975444,-0.18799140517342994,-0.6493727475067144,-0.2636752305066362
1.4395636209269995,0.5523560130032558,0.8243551566205537,1.0017452858292244,0.7954029764604744,-0.7136423327535264,1.3046704211198437,1.1713438977563584,-0.18799140517342994,0.6744994800941556,-0.00028824696849008444
0.2516840998292839,-0.6299608925982335,1.0345024212369465,-0.44509803730400516,-1.0491987889427459,-0.7136423327535264,3.4472292350166205,0.4958320093183097,-0.18799140517342994,1.4201286657544157,0.360144668307433
1.4395636209269995,0.20631204063208822,0.28064953743407395,2.6169881175493312,-1.0491987889427459,-0.7136423327535264,0.831052156995293,0.3656875170504288,0.023766467484362605,-0.45916122055256636,-0.2844801483504878
0.2516840998292839,-0.6299608925982335,1.2241117332904758,-0.3937514171147079,0.7954029764604744,-0.30734281955662507,-0.49958963268796874,-0.6444816372193136,-0.18799140517342994,-0.8548011966171941,-0.3252872746095699
-0.9361954212684316,-0.6876348879934281,-0.7418471008739852,0.540060844973822,0.7954029764604744,-0.30734281955662507,0.560413148924121,2.336446971392626,-0.18799140517342994,-0.07112970556610448,0.007738847317720366
0.2516840998292839,-0.6587978902958308,0.6204426276034947,-0.7457803640061594,0.7954029764604744,-0.30734281955662507,-0.0034181178908203463,-0.2416534468663489,-0.12748915584263207,0.9636210010644606,3.603746032939411
-0.9361954212684316,-0.5146129018078442,-0.4449636615947634,0.4891493656334162,-1.0491987889427459,-0.7136423327535264,-0.4770363820153711,-0.6382842804446527,-0.18799140517342994,-0.8548011966171941,-0.32722032996829
1.4395636209269995,0.7542149968864369,0.6538168005181806,0.5874911975215495,-1.0491987889427459,-0.30734281955662507,0.28977414085294917,-0.2230613765423659,-0.18799140517342994,-0.8548011966171941,-0.3272367117933639
0.2516840998292839,-0.197405927134274,-0.27149131226923573,-0.792340434856104,-1.0491987889427459,-0.7136423327535264,-0.38682337932498045,-0.1982719494437219,-0.157740280508031,0.28646796510769373,-0.1299995379036214
0.2516840998292839,-0.8318198764814145,0.43046656639707115,-0.28910004291501934,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,1.2640625787657187,1.0929648393932812,2.6781401526139765
0.2516840998292839,0.0044530567489071094,1.9836492289632754,0.19325358827092395,0.7954029764604744,0.5052562068371778,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.23090738820758877,-0.20551975149429522
-0.9361954212684316,-0.4281019087150524,-1.047165770670037,0.20108612355406327,0.7954029764604744,0.5052562068371778,-0.22895062461679688,-0.4523635772048228,-0.157740280508031,-0.8548011966171941,-0.32617189316356043
